id,OpenStatus
11552288,0.563701205798
1097252,0.459592211922
11726389,0.421229904465
7061916,0.498874291705
7659070,0.498688752279
8364484,0.420986791349
4474116,0.49980670916
7614914,0.459788067434
6668359,0.434022971076
4213070,0.469180310285
8507613,0.423351874795
3326852,0.498688752279
10664993,0.421856596803
11242177,0.577388150141
10148025,0.57645409957
8842716,0.49890328227
118512,0.423954451393
8286887,0.459644054816
8168674,0.420986791349
11641098,0.578286657112
3665841,0.420986791349
1953690,0.525151926998
9631776,0.503855207923
3479930,0.420986791349
7291185,0.420992444708
9872031,0.421060286628
9887585,0.420986791349
3096900,0.502547045188
10641053,0.459776546177
2892673,0.509776103693
7013368,0.498688752279
11701029,0.537858983179
5590863,0.420986791349
713637,0.457844379975
6934385,0.421122477673
4681672,0.420986791349
8769911,0.498798916273
8488059,0.420986791349
10674632,0.53890460674
11718535,0.540005155536
480872,0.471180601371
9407333,0.587780263648
11246699,0.459885999851
11486499,0.498688752279
7344909,0.430888630796
6210972,0.459592211922
7810121,0.498845301148
11748073,0.537801333677
11712646,0.596559786687
4094497,0.538270609975
10302456,0.499259326037
7761153,0.499497049468
10321555,0.459718940537
11253778,0.498688752279
3283904,0.669054337038
10879415,0.577624765034
8222641,0.544160854147
10201914,0.582887434931
11133642,0.538987632263
10140425,0.499876286851
8230670,0.596548146236
10262535,0.468961901281
10608554,0.606727700387
7766093,0.655755375304
4569863,0.424506068753
802607,0.498688752279
11560518,0.498688752279
10940496,0.463971068955
9086993,0.459592211922
332972,0.580408687975
7401061,0.459644054816
7402829,0.513337188805
8965647,0.582086507271
8455137,0.420986791349
10542861,0.459592211922
11548553,0.421043325868
6212041,0.459592211922
7565642,0.583848008728
4463674,0.46140615064
8947673,0.498775723843
2387321,0.459592211922
6557552,0.511199998373
3882831,0.42101505835
9664619,0.498688752279
8566,0.53986239539
4378778,0.578229041125
11031841,0.54240226001
8827097,0.504515954198
7102989,0.445812000346
96815,0.567707724424
11207352,0.420986791349
7657100,0.459972413381
767212,0.683893142653
275098,0.541758541701
4391615,0.537801333677
10089345,0.467515672433
10935187,0.627041584931
5512551,0.459713180033
6849745,0.459592211922
3619682,0.542661094396
10441124,0.537801333677
5674003,0.459592211922
6180042,0.57645409957
7035624,0.420986791349
9552992,0.537801333677
9507778,0.498839503038
7455566,0.537801333677
2981799,0.499247729779
10002396,0.946229900002
10717907,0.421846338829
6481993,0.500171992062
10820762,0.542157064122
5141518,0.46542579769
9169274,0.498740935208
1787447,0.537830158554
6469772,0.445754893823
163162,0.454285397788
4292452,0.460524442038
9981751,0.420986791349
3582741,0.498688752279
151974,0.460852893138
5501730,0.498688752279
9044851,0.463060916187
8329661,0.57645409957
413114,0.459592211922
6786539,0.42101505835
8811113,0.448754442767
8646790,0.459592211922
9685021,0.500024680181
5408996,0.467685905725
4487360,0.546646451717
4962149,0.420986791349
7665912,0.499390324704
4810574,0.459592211922
8200508,0.506747017527
10080790,0.530084183015
9040252,0.462397640582
5541490,0.503629093073
8458955,0.498740935208
179238,0.582008571401
3962766,0.573211919903
4534899,0.499340499859
7967359,0.580277530077
4995429,0.582118878308
10245764,0.422792502541
673616,0.501992793427
3226605,0.551699815503
11511561,0.537801333677
7377283,0.502388140888
11477829,0.502094799921
6002851,0.535689999061
5323047,0.551811808811
5816831,0.579445893827
9967013,0.537841688435
9231926,0.500365689023
9980906,0.577430066138
6356266,0.562245941844
9171115,0.459592211922
1368569,0.498688752279
8507561,0.571472248794
9503423,0.576493737107
3698501,0.45339931856
7375280,0.459730461579
6018194,0.635134008794
1167492,0.422379384618
10494824,0.498688752279
7878943,0.459592211922
3440463,0.49942747185
295687,0.549884419485
3233448,0.542828843034
4037522,0.499778799901
4627227,0.499311509204
9653147,0.420986791349
10355303,0.421207287678
11441930,0.501412790602
3737536,0.420986791349
5212279,0.500907273607
8787458,0.499651240829
8945438,0.42101505835
636081,0.54371228526
11209398,0.427545160581
5330120,0.503728737528
11015257,0.509879348894
9123602,0.46031467339
8188064,0.459592211922
4154880,0.425408645741
576687,0.460015083784
2046809,0.572676330384
5815676,0.551712350445
5235567,0.546329238552
9636999,0.459592211922
11721871,0.460930151758
10777319,0.421531908323
11488841,0.537801333677
8019373,0.46231927164
7450352,0.54825190053
387298,0.541801187186
7712052,0.503428331009
11090788,0.576465424681
11338375,0.459592211922
8568924,0.420986791349
4548871,0.537801333677
6931599,0.459943608603
6297591,0.420986791349
4556279,0.463089748787
3135293,0.425788328316
9409152,0.461400387049
5791762,0.420986791349
10693230,0.459592211922
7918316,0.537945455533
4086348,0.546898265519
9727193,0.499725535196
1139127,0.47631893389
7223855,0.459592211922
6737812,0.459592211922
7514026,0.576550360453
1088087,0.502586549693
3211828,0.420986791349
973598,0.422941968879
7770318,0.498688752279
3662961,0.501321409352
8407523,0.553976153779
7369207,0.537858983179
6560331,0.474688862848
10679659,0.498717742792
8418435,0.423496787511
5602599,0.498688752279
5468999,0.498688752279
3494580,0.421884879653
9285465,0.576912702198
11339964,0.576482412197
9518572,0.50341437703
10876555,0.587791691905
11105286,0.431199149711
10870687,0.42212583215
7639887,0.510645657371
3005973,0.421054633021
2860699,0.459592211922
6358906,0.459592211922
5437909,0.463625004221
7527518,0.420986791349
3582650,0.422675951252
8833165,0.424412245754
693154,0.501593808257
11368745,0.420986791349
7831723,0.420986791349
1319399,0.500675348529
8762575,0.459851435114
11522541,0.420986791349
10904862,0.42101505835
3479922,0.499288316683
3372346,0.472719129827
4163996,0.420986791349
9237867,0.459592211922
6493967,0.57645409957
4135095,0.527105564783
4092698,0.55427946758
11062153,0.460910519652
10453749,0.57645409957
11558406,0.499114372882
7938535,0.588910603392
11188335,0.459592211922
7872131,0.460499050492
9560905,0.538865291995
7218059,0.510063044371
11554548,0.57645409957
7482946,0.420986791349
2008747,0.498688752279
7786827,0.460159113655
9198602,0.500180148551
7317745,0.581123541305
11554561,0.498688752279
10218818,0.460485182985
215784,0.634916000934
8319550,0.43305701882
10595310,0.542941999814
326649,0.503550728115
7452540,0.421969731275
8600741,0.498688752279
9445758,0.421656330767
7213084,0.431965989639
11475914,0.459592211922
10882036,0.499125969129
9621509,0.500543072915
7903805,0.576482412197
9785506,0.559763199293
4394238,0.420986791349
9945943,0.498688752279
6472534,0.421054633021
4700262,0.509880820685
9601516,0.46238268958
7787762,0.488121028669
5683565,0.460285865447
7057990,0.514592437495
10239455,0.576926326574
6910295,0.459747743223
11044121,0.537830158554
10154595,0.428158321385
7306076,0.499965617321
10438727,0.460078456106
7741619,0.505462038232
9281251,0.468445539354
8475770,0.538339779312
11339122,0.459672856801
11201479,0.420986791349
5256355,0.420986791349
5465678,0.537801333677
7370863,0.421467400665
7738526,0.459609492789
11740713,0.502010187573
1998166,0.498688752279
2050281,0.464477422784
8684609,0.607959579864
5707214,0.498688752279
9826806,0.420986791349
2995745,0.537801333677
11397779,0.474791689384
10258130,0.498688752279
2490590,0.460199443213
10055618,0.459592211922
10949363,0.461601043812
8771291,0.421224250237
11455904,0.459592211922
1056997,0.529150426412
10410244,0.537801333677
265332,0.511422620532
3723547,0.622874933166
9255768,0.577585155789
9122864,0.4595979722
11305757,0.420986791349
7959609,0.462682499922
8630918,0.463967452579
8811144,0.498688752279
4248857,0.541542083173
8316897,0.464438311331
2692189,0.580268339827
6663890,0.421082901264
5731792,0.423838871345
1321537,0.467773342376
2467134,0.57645409957
6087383,0.577254624511
7962093,0.578319537826
6285418,0.459592211922
4941095,0.426648339172
7214710,0.537830158554
844520,0.53960147653
7463150,0.420986791349
4577754,0.539661818425
6208718,0.423094807737
5865460,0.537956985008
9315381,0.57645409957
6925176,0.541240303814
9710335,0.498700348483
5361874,0.420975484694
8518221,0.499410077449
1072238,0.517868952894
1723213,0.498700348483
9258392,0.537801333677
2917813,0.420986791349
10270874,0.537801333677
9976007,0.420986791349
10024119,0.459592211922
6291132,0.428060540178
7631362,0.498746733313
2991218,0.499224537267
7227072,0.459592211922
8073625,0.614051197467
3461442,0.46612300905
5034078,0.57645409957
4362407,0.498688752279
11528098,0.589608456785
9021234,0.498752531419
499679,0.424347620659
8276061,0.538328251192
1365319,0.55197872363
11528856,0.498909080384
10203207,0.420986791349
1620768,0.459592211922
3932409,0.461460367763
8377410,0.459592211922
5541583,0.420986791349
8809003,0.501582212091
4790336,0.421009404908
10735591,0.538282138301
50327,0.437398029861
6033196,0.537801333677
9728364,0.459603732489
5533919,0.537841688435
5366426,0.51785329473
7990454,0.5406308947
11263652,0.579184646059
7606300,0.498717742792
10724716,0.502598145665
682562,0.42101505835
8036183,0.498688752279
11040371,0.498688752279
6665305,0.421128131529
10685386,0.460441431484
10261881,0.498688752279
4236416,0.539420894169
2343093,0.42156919588
9046891,0.498688752279
3438191,0.537801333677
3475727,0.421817001675
8584364,0.421054633021
9947490,0.499230335395
8025222,0.537801333677
8253383,0.499169995785
8264177,0.519744297958
3905113,0.46025705777
10470555,0.576898021842
7069870,0.420986791349
8156485,0.499114372882
11008703,0.506586023522
3658098,0.423287292423
11738349,0.488158845101
7758838,0.459592211922
11013537,0.577579497243
11488227,0.459857195877
6932729,0.50104986825
5365431,0.498688752279
377375,0.594698782207
10092144,0.498688752279
1854304,0.539537402984
5329206,0.463273013251
2897722,0.420986791349
9809001,0.545820948556
11086518,0.501743281367
6281423,0.499114372882
5051545,0.59976906932
3850591,0.513410648764
6214308,0.537801333677
8970280,0.461167507746
10877370,0.42892864436
6066316,0.498775723843
1966577,0.500487449907
8885390,0.459592211922
1545730,0.576482412197
7649057,0.466099041114
11050265,0.540906280937
11005207,0.577181046413
3498773,0.498688752279
9377152,0.432447648264
1403064,0.461885834035
5109118,0.585016290198
5980039,0.499077225805
7431294,0.498688752279
5075255,0.50203337976
9310477,0.501215655154
6504816,0.552272284726
6286243,0.581145070217
3219381,0.543397953819
1918255,0.537801333677
3855193,0.505573661691
8697768,0.463924730535
4137353,0.460087635163
10967865,0.459592211922
9039321,0.462891346622
4230821,0.619767265139
10832097,0.57645409957
4863405,0.501139198294
8424320,0.441916268409
9553702,0.538224496266
9616344,0.57886470705
3569500,0.578702844788
9743627,0.420986791349
9596046,0.498729339
11574048,0.578447317324
10149599,0.57645409957
4175826,0.493981786539
3754208,0.461987251066
6815230,0.521078587133
8965152,0.459592211922
7239565,0.459592211922
3480223,0.420986791349
458303,0.421628052065
6098783,0.420986791349
9146007,0.537801333677
1547179,0.592219394633
1601220,0.537801333677
1089101,0.466276885037
11141183,0.460089978485
5745858,0.498822108708
5762330,0.423757279214
5379767,0.421469700836
10162072,0.460274342345
7399016,0.420986791349
5025235,0.514672461439
11581727,0.539543164865
11588402,0.500053670888
5537336,0.420986791349
9973611,0.501930096279
4041783,0.553419254899
6848214,0.42185429606
10644342,0.459592211922
8755924,0.540837168156
7185895,0.420986791349
6859880,0.420986791349
8326673,0.559894495033
9221309,0.493826640827
6223765,0.537841688435
7274856,0.501871034272
9723600,0.86957019973
11578372,0.420986791349
4753993,0.598464206614
8100103,0.460628159748
7771017,0.42101505835
7711388,0.459592211922
5976048,0.499783516597
7964168,0.459592211922
4551517,0.541366992469
5217070,0.500293753007
5698919,0.459592211922
7696326,0.498775723843
396983,0.537956985008
10688930,0.498729339
6461733,0.420986791349
6169480,0.459695898583
11180290,0.537951220275
9672271,0.459816870764
2691894,0.498688752279
2690503,0.498688752279
6556879,0.46132780554
4058297,0.437701409566
10232424,0.577775232912
9144886,0.504971998865
8279016,0.537801333677
11570976,0.50128071121
7891046,0.576839108214
8486626,0.528149424461
7815071,0.498688752279
8998754,0.641776256673
3544919,0.421401840966
4861302,0.461330149781
3003878,0.461737036896
1937800,0.507620688464
10879891,0.57900834735
9199062,0.463202736079
11295335,0.537801333677
6424284,0.465287699371
11225319,0.459592211922
1296301,0.424422329325
9372918,0.538089571047
1861411,0.463352674587
5563196,0.42101505835
2500625,0.566021525641
9357558,0.498700348483
6015496,0.499241931651
10375430,0.503710262682
10635677,0.421077247574
4589416,0.510286720873
11414251,0.537801333677
11326978,0.50305146765
9915819,0.501173986957
2719039,0.498688752279
8438125,0.460349243271
3140852,0.420986791349
5718816,0.537801333677
10327387,0.420986791349
2021099,0.420986791349
3195160,0.459747743223
3873554,0.577257982182
11359641,0.498694550381
4088548,0.575101967238
1570750,0.472015440593
5747576,0.537830158554
9126852,0.459592211922
7349228,0.459592211922
735589,0.532916622712
8534132,0.551907335365
6771484,0.656642822706
6770757,0.623047719077
4725887,0.464394507533
4048192,0.498688752279
6178307,0.50048509156
11435042,0.498688752279
5318951,0.420986791349
10778791,0.459592211922
3848256,0.498688752279
8088965,0.421401840966
927631,0.577834111593
10037311,0.537956985008
10599964,0.459592211922
5840130,0.599991927772
2712410,0.51664532989
10299809,0.498729339
4364944,0.537801333677
11172694,0.462885386039
7369020,0.504832465961
2660333,0.538970343552
7447960,0.607460745653
8036296,0.570884238187
4871770,0.420998098087
10948552,0.420986791349
8681838,0.541234545112
7606426,0.537801333677
4359620,0.517927542374
10299451,0.896327752103
9467541,0.507629282304
10368312,0.500307707634
3957172,0.57645409957
11329978,0.498735137104
5873307,0.519481623499
1111376,0.589972891877
7216081,0.459592211922
5032752,0.420986791349
11061366,0.460387231733
9590076,0.420986791349
1255998,0.504886116533
2717910,0.582743887151
7279216,0.498717742792
5214474,0.578113612073
11732909,0.537882042696
3159908,0.426252118423
7575821,0.538204858877
6786052,0.420986791349
11160088,0.498688752279
1027389,0.621056443295
11589501,0.422288852711
11646596,0.459592211922
1688962,0.50030063259
11468727,0.576856091744
426397,0.577539886858
11171353,0.537864748073
3246940,0.537882042696
11561500,0.498798916273
4436110,0.480058718282
4219093,0.503785634287
10418570,0.498688752279
8729582,0.537882042696
9651314,0.459592211922
4727599,0.420986791349
8124839,0.420986791349
8743892,0.460735299446
7128663,0.498688752279
7966074,0.498717742792
10506710,0.576556022678
8938535,0.459649815191
9112986,0.459592211922
212481,0.498688752279
9790284,0.562596389962
10119471,0.538705238268
6966545,0.519535886926
11373027,0.420986791349
4252441,0.435842316003
10647781,0.428646354043
6758523,0.460089978485
8178217,0.424554949546
2729927,0.463943304717
3824709,0.424048438697
9763346,0.57645409957
6273706,0.46030891178
6023400,0.528158577569
10957812,0.576742864783
6790951,0.498688752279
6630985,0.468870566819
8182377,0.521905603945
11632318,0.468034260579
1263326,0.421473055779
6742441,0.440102970132
4946451,0.421037672323
8201584,0.420986791349
10527612,0.46495950048
11063380,0.498688752279
4945340,0.539364541631
2364302,0.460708831436
10910623,0.537801333677
141278,0.558620249296
9034881,0.459592211922
1585993,0.64059174425
6515756,0.576510724322
11400679,0.499760324036
8440368,0.577271603586
989346,0.54329095764
