id,OpenStatus
1968996,0.471498430727
9859645,0.443190450598
8654222,0.459333401643
7483431,0.41783123714
6964665,0.456923928704
7865722,0.397980214454
4980466,0.435562771343
5901607,0.50076172823
11265308,0.635321738297
219804,0.450106931093
9304106,0.565550226552
7875051,0.528479919026
10182403,0.485409573175
6188897,0.4446847206
1144684,0.489975463656
3104428,0.553454766417
7515503,0.449035262601
3183623,0.511356426823
9999331,0.449723619146
9199679,0.390368690252
7963553,0.582885319775
4529064,0.484759748067
7284,0.41351944318
11599565,0.466153183438
6211600,0.474046056769
7537588,0.466371697059
9835901,0.532233836843
6960481,0.565920457892
11200634,0.41598892046
6925407,0.433730940042
10429216,0.466135251814
5803258,0.559757478546
8610087,0.501269605914
11274064,0.420708966514
3507419,0.449821677895
9093652,0.606158764287
10524595,0.453750480903
3287037,0.512433012266
1345331,0.478430269431
5248150,0.483425972923
8226844,0.502429353406
8876329,0.49843720237
2356899,0.718457015337
2878694,0.498973538021
9679150,0.464960945852
7694808,0.503685704801
6485628,0.493737525975
4643367,0.457948382568
6970228,0.604229632248
2126954,0.469593280167
11368343,0.706826182224
3678620,0.447300122408
11607560,0.494349310119
5850672,0.397050224828
6369747,0.470129381064
6200271,0.501442150385
3348788,0.524878023515
3203874,0.491386924071
9450210,0.46158732222
3724473,0.495427151542
5366737,0.493169003461
508861,0.488978417078
9589091,0.555493723822
9881444,0.491901520352
1044018,0.477362222087
2071496,0.489083017087
4507904,0.429181510597
8208331,0.486401442053
11709635,0.506554956321
3299015,0.470330501455
11003593,0.418533519176
10856118,0.467889195103
10281678,0.415097335971
10530146,0.481794336822
6298925,0.478140087621
11150432,0.586298152068
5340067,0.615873877154
11624995,0.704969535336
9323970,0.517890681248
10683461,0.983327622751
1780506,0.492139244895
4431181,0.505049255834
6954979,0.433217468936
3719303,0.549198025337
11573833,0.473195870422
9278597,0.486411175416
9064801,0.41067762787
10959414,0.583684561756
9934845,0.53799882826
4782471,0.59583445321
8671969,0.620392641942
1975878,0.451491958241
8945890,0.594203267455
6604761,0.410660440597
11700523,0.539533988865
1497607,0.599542276493
7493901,0.489257265985
3373154,0.475034515075
6101067,0.48916317195
3239810,0.568546374626
7171890,0.438237959866
10098870,0.473701725503
11177570,0.440662981498
7075174,0.561473965509
8772343,0.490632235247
4747115,0.453274380144
11528810,0.604996705827
8433237,0.550230680649
11131649,0.529674977223
11731578,0.658296946988
10375626,0.999609928178
9107847,0.593658886241
9257505,0.419567459837
10674260,0.467672823535
7844239,0.508358060807
8736996,0.459435924788
11133859,0.538674092768
9777362,0.468358509546
2118755,0.543204608113
10703958,0.504093772426
1732182,0.5509312785
5245438,0.425613984001
11282672,0.456034618318
2618438,0.430090052848
8844104,0.606369994882
11747019,0.484959860838
6955676,0.435036213499
9173027,0.482103727922
5861897,0.539722093331
5291805,0.513460930998
8712376,0.48930628252
7543674,0.459415047527
933581,0.503509024243
2964767,0.631486387929
2528889,0.472434841721
4314087,0.394538570482
3679507,0.519423739214
9599034,0.548768557206
11452049,0.558188957136
11529780,0.61533553381
11552841,0.448504681431
10401634,0.511779410079
1751645,0.484507874322
9797056,0.423129807236
2205356,0.404788315689
9455124,0.488866913479
345698,0.501696560187
8196628,0.485367563189
408720,0.545145381676
8324090,0.508806527039
10930112,0.454318472382
8655179,0.48843662851
8875162,0.482652240896
6344879,0.48132746097
8036300,0.485049801296
2436325,0.519581121779
3065618,0.434866169397
8234523,0.458352873223
2317370,0.407161029789
4451670,0.51547904251
11654918,0.483203719732
9285888,0.496260573743
6298420,0.448340983598
6105729,0.495081238993
7928514,0.44196465569
2951233,0.590662091299
4949357,0.4371853746
11260491,0.51584489477
3066804,0.587662333824
4753796,0.494963767021
4925051,0.447458488158
9389262,0.479197005203
6880056,0.627381662028
3783754,0.443636628523
11338494,0.424884878614
6545278,0.468359253652
4578961,0.467459575852
10428632,0.50175544612
9273327,0.654793886661
5418501,0.501730286178
9533330,0.435632177175
3100976,0.443304886463
10993834,0.524352460675
10729780,0.503593523896
3161796,0.415871722403
9391944,0.438040518789
2904772,0.461431736519
10203381,0.439747731203
1972110,0.49056433546
28042,0.397489257257
405009,0.425791959956
9228698,0.557187991911
3583305,0.519705015835
10114482,0.512686684173
7775225,0.600137147242
7888390,0.478816028112
6225687,0.618515529839
10841393,0.583683093189
3684010,0.44643686349
9103172,0.421932901439
9465784,0.465917781267
11067357,0.547735816878
448108,0.479515489836
5580081,0.460995895851
3599567,0.385872867702
2654948,0.636086733224
5286810,0.463745380154
11348640,0.590107775485
9145893,0.4768903516
4640779,0.517756150025
9138678,0.45632204143
10758078,0.48752108059
8045808,0.523305617176
1283174,0.450717317537
8625486,0.489565548027
8441601,0.449831378591
566647,0.405701246307
2227447,0.411479816576
10095179,0.460546363938
3733069,0.467205399014
3477903,0.431270540832
10616349,0.419628119278
8416703,0.465763608593
4202245,0.497158066379
8335507,0.395816560366
8526643,0.438277518203
5448135,0.464852850583
9936464,0.469729448769
10535764,0.429334368953
10873237,0.4851873712
1030921,0.584932304441
1912147,0.493294937354
10911926,0.419787082018
9341977,0.507463420904
8526438,0.516105990355
10255135,0.514308705908
7351569,0.516364458923
8804664,0.435695335067
1257507,0.458960673011
4598323,0.470131127693
10658004,0.516658281068
7331975,0.416611040634
9836115,0.69190890604
11656112,0.405922670656
4706551,0.417550268495
8490662,0.430784134415
4346054,0.506485704496
4606769,0.484866526684
7044678,0.513844352561
11614930,0.427608927527
9355826,0.441221887182
64333,0.463473714922
10570972,0.431121776379
4307136,0.518481386719
7278083,0.533744140185
10600541,0.569285470366
6038931,0.654233053622
1892238,0.422385587151
6055667,0.416192863561
853139,0.553444041276
8413991,0.612830948682
11493142,0.446408014176
2762859,0.486116020034
7073396,0.502981109689
5022847,0.48536051279
4077117,0.6768047157
10474159,0.415894882954
2017351,0.510226816601
10804418,0.518215994869
4575582,0.489338378381
11461442,0.443630370008
10867764,0.403294356734
8258098,0.541128146051
6726854,0.522530902482
11456947,0.612608781285
5134360,0.557038203445
6791611,0.536898367934
9818624,0.479224787533
8534511,0.460831236552
8137972,0.588899187123
10398137,0.485407623876
11109964,0.523474497446
7980995,0.43087274722
10192167,0.450585810715
7547053,0.507731426374
9232059,0.620313062287
11307682,0.402092449772
8471224,0.451413142359
10590891,0.496076714296
440855,0.400883856579
3489460,0.576979814541
9775384,0.510590874279
10101922,0.525372870888
3649661,0.431291683063
1432111,0.538253748918
2720846,0.410436195503
4019784,0.513764845898
7363377,0.383173803695
4943622,0.493319835452
10351372,0.419461318873
10100716,0.459829879986
10294843,0.502481182246
3890156,0.497527193715
4146138,0.525461777982
11719746,0.473959271553
3608738,0.379538230385
7836672,0.576643511317
4278003,0.484917441647
6140215,0.529023350611
7427326,0.416725244967
8468973,0.453777390323
11380696,0.457938440859
6082464,0.692212275228
6834931,0.497961519895
8909810,0.522077826167
7079309,0.440860571746
1280871,0.51996258737
5043442,0.465179341332
6644362,0.438562577873
10658545,0.460303946431
1751496,0.573662007379
10902356,0.535775263672
5411456,0.437623192065
7779195,0.462977615438
7578355,0.478785390089
1775269,0.421720938761
3659352,0.465597914489
5085629,0.536619414252
8918423,0.514634549373
6977832,0.552556442786
8302461,0.425998185767
4980095,0.4467045974
11297834,0.469661378817
9095490,0.58208147497
10068134,0.448173422663
4734657,0.489744554199
7845683,0.50891754426
6739195,0.414697367506
5216123,0.413783684822
11656444,0.605065056016
6521350,0.628515051275
8754331,0.431971066702
6658488,0.535155030268
8641005,0.505540242211
7456735,0.462393389272
6487623,0.667294529442
8329373,0.63377943833
9392834,0.511535612388
72312,0.417046292262
5473054,0.427730518157
1600360,0.493696316358
2380503,0.621421667386
10115468,0.724439282769
7027738,0.477215994608
2978085,0.514008616083
9145752,0.454770693653
8102514,0.457719685348
10868583,0.695475843612
5327360,0.676894076793
1668619,0.428576668217
5579084,0.483854421933
11710846,0.406461123679
1756637,0.544561859479
8152116,0.498671684248
7549940,0.953981568701
4013647,0.41824871032
11038466,0.492527830344
11124152,0.514390064988
7542283,0.427040333816
7217465,0.466129836255
1412262,0.688042673923
7820637,0.49754666943
9902097,0.488760838626
5562939,0.484912187669
5544527,0.435822958975
9107887,0.992291824847
171719,0.471763963895
9324073,0.493265011766
10389483,0.497830245781
8081398,0.461062104854
6480577,0.52755947116
412360,0.534217927105
9807524,0.567758956942
7447854,0.487280596107
5702113,0.479817409632
6896006,0.538735424404
7756690,0.484777029392
8520077,0.538999009168
5296301,0.457503550396
1476847,0.529248042252
9092659,0.612178160698
9021030,0.512608509234
6350714,0.483762196191
7495735,0.460493917068
2411752,0.701102123338
10861096,0.512060104395
8992941,0.410547686224
8429001,0.564204869541
4129220,0.443581801505
11014309,0.986964066892
3812932,0.39148941833
5140835,0.546115068385
9779676,0.478953015472
10277744,0.785155670038
10434108,0.605979046928
10828343,0.474800853699
8978483,0.607408602144
5908820,0.443139094339
6181492,0.489267972367
8008869,0.5363713123
11687347,0.500765856918
7214969,0.497542006474
10862910,0.470797925994
9169473,0.448106757297
11258580,0.678686140615
10545945,0.499378245172
6437788,0.444057960624
6923648,0.433911138072
9510688,0.426227425751
2039596,0.444756134303
8105486,0.505814735288
5609330,0.455209822067
8026595,0.484445513421
4318141,0.475579969293
4188021,0.488314989374
1652917,0.548091856174
5844059,0.403343090187
1325959,0.506675510253
10710052,0.481092779889
6006763,0.450166740445
11049416,0.546382080887
6081889,0.509679056951
10464218,0.522917921746
7194701,0.468270776196
3820583,0.457641975702
11578475,0.660742762159
6573936,0.441275030739
4275008,0.412449824083
11438123,0.452319040788
11591073,0.496386841815
10161241,0.530056024472
7566792,0.511201395224
8159173,0.486516952205
5989294,0.577463490114
10689518,0.495920121584
10612942,0.448538065088
10712471,0.444873225399
9030334,0.469323009277
4432046,0.496618278557
7168673,0.563981093216
11496145,0.395734518569
5026107,0.482302171438
9819645,0.39570868848
6109113,0.468912679076
9227871,0.457815118476
9229795,0.483654443497
3032735,0.429229703924
8333335,0.457423364183
7347240,0.434698583047
11578857,0.496139667545
3440527,0.563543762958
8507741,0.499882925188
3031256,0.588806945663
11447241,0.460874813113
10842424,0.541614551887
9218272,0.454053047627
8037249,0.525138045988
1495276,0.434339654913
3495698,0.58010465509
6407605,0.506356110594
8897951,0.417416001785
7115525,0.41377765206
10119413,0.431787844496
9320932,0.578028731802
2824225,0.412378371775
9639803,0.590278391679
7540766,0.506267642038
1190767,0.48403814741
6496566,0.563395278801
2328018,0.496207587369
347780,0.593534547828
3204787,0.553588952352
8517137,0.495593862381
297312,0.414302570664
3030109,0.471971980086
10649429,0.416785581804
11351163,0.605675419884
11495916,0.709013521061
10434608,0.460730592043
7530745,0.438916732638
9493786,0.451357091475
3036955,0.619544755517
9442788,0.44627546368
1200145,0.467727838737
8658074,0.452416474753
11662368,0.501836414001
11375997,0.441174876198
6067715,0.493927057093
4823348,0.544552682303
11392162,0.558332489731
7050977,0.617711009396
7925936,0.474147463526
8529535,0.520713277422
4105111,0.46849476937
1228878,0.571486012185
453498,0.722253535674
4243435,0.442196319175
4479453,0.494670128421
4612836,0.408720946838
11397401,0.572857695535
8057841,0.576279117221
1305809,0.82683829867
11266135,0.434897091007
10761070,0.580571378994
468273,0.569245531378
8091162,0.45161599335
1682906,0.48537389684
9420365,0.427164882158
7363462,0.464050194927
10517272,0.523654977782
7297802,0.470976614265
10019576,0.498713914252
7417737,0.436511049652
9376719,0.388850862001
11613495,0.429317729407
1856748,0.474936662579
10319693,0.556745579881
1617101,0.407604641009
11343460,0.594646625365
10634937,0.431483617051
9113373,0.452667825502
1562454,0.630072234571
4231957,0.606764913763
6611689,0.462892861344
5785540,0.535214050261
2603131,0.488305927608
11235834,0.526655945973
322781,0.548698092288
5811528,0.458756209273
8835551,0.505175626181
2028557,0.448472912248
10523263,0.53907224486
9812940,0.527736608403
10143950,0.502769511358
8212175,0.427930804864
3337678,0.520610400691
8647159,0.499823735936
9931246,0.642224969006
6838034,0.410854252921
919227,0.564489136648
7594865,0.599458426217
5795773,0.434981947803
604431,0.484738950637
5943520,0.434126245015
7925237,0.628060125019
9256222,0.632827410251
11059497,0.427526226204
4573163,0.415630899431
4445605,0.413334345536
3433141,0.484756596439
5452779,0.4349021248
10349269,0.534620018227
10349841,0.655182971402
3106864,0.459461768165
1281128,0.549264340764
9504768,0.404397799935
3540673,0.397560079653
10421186,0.438820101012
10408861,0.572191227476
7321877,0.595886477359
10122765,0.471202168553
9806040,0.400768828144
7280680,0.41210322877
8537156,0.510821284691
7637476,0.446543495247
28932,0.41182898542
8499923,0.500983542089
1390119,0.472692668018
7892226,0.514909067813
8343772,0.53343994578
9053282,0.40368326725
11158131,0.42304213934
3420508,0.435257428511
9756520,0.479279249893
7312161,0.466297785462
7127591,0.554575339208
5254508,0.442211369962
4577007,0.547670761991
6724835,0.494444499059
3788552,0.406654321654
6604253,0.510521579835
3851432,0.474670871405
6094021,0.518570980546
4109865,0.412016731964
8692792,0.443335079729
10372570,0.481996026686
11500536,0.486413946
23250,0.448637690111
5954676,0.490255416464
7170090,0.442443239728
2089998,0.471709503742
9031282,0.431877688377
1772957,0.533958022448
11728832,0.484675871097
81830,0.385966148441
2999916,0.399677416285
4228494,0.456736738698
136899,0.445522486844
3750059,0.47314839943
7874690,0.447252123235
1570082,0.619510330743
8500319,0.47119077534
1939282,0.996160472467
8047615,0.462768571998
4080854,0.420810647675
10483027,0.506980068819
2728944,0.505501157219
10533734,0.450026422926
11077153,0.419545414232
7859744,0.433711447267
478233,0.430123133971
3973034,0.439523532523
9971475,0.466753355335
8926446,0.458324663259
6573514,0.435889764912
4918648,0.641150875716
3525214,0.395998598124
9267389,0.453157200644
549397,0.588101268828
1880313,0.446276727774
8949651,0.482686291121
5914083,0.558405637224
11530394,0.500216128011
10503631,0.382965632363
6807538,0.479817409632
8930751,0.531120151894
5675742,0.535029269315
6057483,0.708535700878
5770553,0.457503550396
2962152,0.556974226377
11180402,0.41967975483
8196116,0.516931665585
10044444,0.483006573647
6724513,0.463384705501
2652800,0.526565966453
5504956,0.400686218472
5602715,0.387147766236
6155028,0.451614800316
4758224,0.463693277563
7365186,0.486444189491
10501403,0.585126808822
450160,0.567174262254
1081843,0.539409256278
8445769,0.731552338352
6356195,0.557721803058
1798360,0.473030464745
9266764,0.469003431645
488088,0.467924300131
3807790,0.401002775765
6562688,0.445486887134
8705800,0.429403295653
8336632,0.554365273091
7209670,0.434229247743
10651642,0.421810451226
3023381,0.437286847162
2214716,0.613280713315
6141873,0.510736363794
6051697,0.412271088002
1314335,0.765932936252
10129189,0.747643322144
4284840,0.416835014278
7800273,0.458601718007
4238785,0.433315825636
4619194,0.417474217535
5807103,0.471844171794
3397676,0.513674465762
